/usr/local/lib/python2.7/dist-packages/torchvision/transforms/transforms.py:563: UserWarning: The use of the transforms.RandomSizedCrop transform is deprecated, please use transforms.RandomResizedCrop instead.
  "please use transforms.RandomResizedCrop instead.")
/usr/local/lib/python2.7/dist-packages/torchvision/transforms/transforms.py:188: UserWarning: The use of the transforms.Scale transform is deprecated, please use transforms.Resize instead.
  "please use transforms.Resize instead.")
Epoch 314 | Batch 20/100 | Loss 0.048892
Epoch 314 | Batch 30/100 | Loss 0.047604
Epoch 314 | Batch 40/100 | Loss 0.047390
Epoch 314 | Batch 50/100 | Loss 0.047690
Epoch 314 | Batch 60/100 | Loss 0.046689
Epoch 314 | Batch 70/100 | Loss 0.046979
Epoch 314 | Batch 80/100 | Loss 0.046742
Epoch 314 | Batch 90/100 | Loss 0.046970
Epoch 315 | Batch 0/100 | Loss 0.068819
Epoch 315 | Batch 10/100 | Loss 0.052785
Epoch 315 | Batch 20/100 | Loss 0.052178
Epoch 315 | Batch 30/100 | Loss 0.052012
Epoch 315 | Batch 40/100 | Loss 0.051893
Epoch 315 | Batch 50/100 | Loss 0.053669
Epoch 315 | Batch 60/100 | Loss 0.053005
Epoch 315 | Batch 70/100 | Loss 0.052036
Epoch 315 | Batch 80/100 | Loss 0.052443
Epoch 315 | Batch 90/100 | Loss 0.051799
Epoch 316 | Batch 0/100 | Loss 0.054889
Epoch 316 | Batch 10/100 | Loss 0.053011
Epoch 316 | Batch 20/100 | Loss 0.048451
Epoch 316 | Batch 30/100 | Loss 0.051452
Epoch 316 | Batch 40/100 | Loss 0.050393
Epoch 316 | Batch 50/100 | Loss 0.048882
Epoch 316 | Batch 60/100 | Loss 0.048575
Epoch 316 | Batch 70/100 | Loss 0.049418
Epoch 316 | Batch 80/100 | Loss 0.049597
Epoch 316 | Batch 90/100 | Loss 0.049749
Epoch 317 | Batch 0/100 | Loss 0.050986
Epoch 317 | Batch 10/100 | Loss 0.041896
Epoch 317 | Batch 20/100 | Loss 0.044801
Epoch 317 | Batch 30/100 | Loss 0.045933
Epoch 317 | Batch 40/100 | Loss 0.046392
Epoch 317 | Batch 50/100 | Loss 0.047421
Epoch 317 | Batch 60/100 | Loss 0.047661
Epoch 317 | Batch 70/100 | Loss 0.049047
Epoch 317 | Batch 80/100 | Loss 0.049587
Epoch 317 | Batch 90/100 | Loss 0.049530
Epoch 318 | Batch 0/100 | Loss 0.072641
Epoch 318 | Batch 10/100 | Loss 0.045890
Epoch 318 | Batch 20/100 | Loss 0.049806
Epoch 318 | Batch 30/100 | Loss 0.051181
Epoch 318 | Batch 40/100 | Loss 0.051283
Epoch 318 | Batch 50/100 | Loss 0.053539
Epoch 318 | Batch 60/100 | Loss 0.054158
Epoch 318 | Batch 70/100 | Loss 0.054325
Epoch 318 | Batch 80/100 | Loss 0.055266
Epoch 318 | Batch 90/100 | Loss 0.055101
Epoch 319 | Batch 0/100 | Loss 0.055110
Epoch 319 | Batch 10/100 | Loss 0.049014
Epoch 319 | Batch 20/100 | Loss 0.046955
Epoch 319 | Batch 30/100 | Loss 0.048760
Epoch 319 | Batch 40/100 | Loss 0.049270
Epoch 319 | Batch 50/100 | Loss 0.049760
Epoch 319 | Batch 60/100 | Loss 0.049669
Epoch 319 | Batch 70/100 | Loss 0.049044
Epoch 319 | Batch 80/100 | Loss 0.049613
Epoch 319 | Batch 90/100 | Loss 0.050098
Epoch 320 | Batch 0/100 | Loss 0.047524
Epoch 320 | Batch 10/100 | Loss 0.052302
Epoch 320 | Batch 20/100 | Loss 0.053345
Epoch 320 | Batch 30/100 | Loss 0.051957
Epoch 320 | Batch 40/100 | Loss 0.052154
Epoch 320 | Batch 50/100 | Loss 0.052620
Epoch 320 | Batch 60/100 | Loss 0.052961
Epoch 320 | Batch 70/100 | Loss 0.052535
Epoch 320 | Batch 80/100 | Loss 0.051416
Epoch 320 | Batch 90/100 | Loss 0.050755
Epoch 321 | Batch 0/100 | Loss 0.031060
Epoch 321 | Batch 10/100 | Loss 0.045513
Epoch 321 | Batch 20/100 | Loss 0.053438
Epoch 321 | Batch 30/100 | Loss 0.048783
Epoch 321 | Batch 40/100 | Loss 0.051392
Epoch 321 | Batch 50/100 | Loss 0.051623
Epoch 321 | Batch 60/100 | Loss 0.050489
Epoch 321 | Batch 70/100 | Loss 0.050918
Epoch 321 | Batch 80/100 | Loss 0.050915
Epoch 321 | Batch 90/100 | Loss 0.051865
Epoch 322 | Batch 0/100 | Loss 0.064149
Epoch 322 | Batch 10/100 | Loss 0.049463
Epoch 322 | Batch 20/100 | Loss 0.050441
Epoch 322 | Batch 30/100 | Loss 0.048832
Epoch 322 | Batch 40/100 | Loss 0.050525
Epoch 322 | Batch 50/100 | Loss 0.049766
Epoch 322 | Batch 60/100 | Loss 0.048559
Epoch 322 | Batch 70/100 | Loss 0.049028
Epoch 322 | Batch 80/100 | Loss 0.048829
Epoch 322 | Batch 90/100 | Loss 0.048932
Epoch 323 | Batch 0/100 | Loss 0.045778
Epoch 323 | Batch 10/100 | Loss 0.043112
Epoch 323 | Batch 20/100 | Loss 0.046210
Epoch 323 | Batch 30/100 | Loss 0.048750
Epoch 323 | Batch 40/100 | Loss 0.048167
Epoch 323 | Batch 50/100 | Loss 0.049703
Epoch 323 | Batch 60/100 | Loss 0.050304
Epoch 323 | Batch 70/100 | Loss 0.051238
Epoch 323 | Batch 80/100 | Loss 0.051011
Epoch 323 | Batch 90/100 | Loss 0.051382
Epoch 324 | Batch 0/100 | Loss 0.035834
Epoch 324 | Batch 10/100 | Loss 0.049543
Epoch 324 | Batch 20/100 | Loss 0.048864
Epoch 324 | Batch 30/100 | Loss 0.049592
Epoch 324 | Batch 40/100 | Loss 0.050275
Epoch 324 | Batch 50/100 | Loss 0.049324
Epoch 324 | Batch 60/100 | Loss 0.048678
Epoch 324 | Batch 70/100 | Loss 0.048734
Epoch 324 | Batch 80/100 | Loss 0.050046
Epoch 324 | Batch 90/100 | Loss 0.050512
Epoch 325 | Batch 0/100 | Loss 0.071635
Epoch 325 | Batch 10/100 | Loss 0.056252
Epoch 325 | Batch 20/100 | Loss 0.051960
Epoch 325 | Batch 30/100 | Loss 0.052054
Epoch 325 | Batch 40/100 | Loss 0.053940
Epoch 325 | Batch 50/100 | Loss 0.053406
Epoch 325 | Batch 60/100 | Loss 0.053133
Epoch 325 | Batch 70/100 | Loss 0.051792
Epoch 325 | Batch 80/100 | Loss 0.052672
Epoch 325 | Batch 90/100 | Loss 0.052637
Epoch 326 | Batch 0/100 | Loss 0.045742
Epoch 326 | Batch 10/100 | Loss 0.047368
Epoch 326 | Batch 20/100 | Loss 0.047049
Epoch 326 | Batch 30/100 | Loss 0.047699
Epoch 326 | Batch 40/100 | Loss 0.050155
Epoch 326 | Batch 50/100 | Loss 0.050227
Epoch 326 | Batch 60/100 | Loss 0.050714
Epoch 326 | Batch 70/100 | Loss 0.050324
Epoch 326 | Batch 80/100 | Loss 0.050226
Epoch 326 | Batch 90/100 | Loss 0.050375
Epoch 327 | Batch 0/100 | Loss 0.033009
Epoch 327 | Batch 10/100 | Loss 0.044937
Epoch 327 | Batch 20/100 | Loss 0.046628
Epoch 327 | Batch 30/100 | Loss 0.048346
Epoch 327 | Batch 40/100 | Loss 0.047732
Epoch 327 | Batch 50/100 | Loss 0.048950
Epoch 327 | Batch 60/100 | Loss 0.049461
Epoch 327 | Batch 70/100 | Loss 0.049766
Epoch 327 | Batch 80/100 | Loss 0.049412
Epoch 327 | Batch 90/100 | Loss 0.049313
Epoch 328 | Batch 0/100 | Loss 0.054237
Epoch 328 | Batch 10/100 | Loss 0.049088
Epoch 328 | Batch 20/100 | Loss 0.047373
Epoch 328 | Batch 30/100 | Loss 0.049068
Epoch 328 | Batch 40/100 | Loss 0.047426
Epoch 328 | Batch 50/100 | Loss 0.047440
Epoch 328 | Batch 60/100 | Loss 0.047124
Epoch 328 | Batch 70/100 | Loss 0.048355
Epoch 328 | Batch 80/100 | Loss 0.048835
Epoch 328 | Batch 90/100 | Loss 0.049198
Epoch 329 | Batch 0/100 | Loss 0.059049
Epoch 329 | Batch 10/100 | Loss 0.058616
Epoch 329 | Batch 20/100 | Loss 0.051924
Epoch 329 | Batch 30/100 | Loss 0.051037
Epoch 329 | Batch 40/100 | Loss 0.048539
Epoch 329 | Batch 50/100 | Loss 0.049770
Epoch 329 | Batch 60/100 | Loss 0.049003
Epoch 329 | Batch 70/100 | Loss 0.048410
Epoch 329 | Batch 80/100 | Loss 0.048335
Epoch 329 | Batch 90/100 | Loss 0.048177
Epoch 330 | Batch 0/100 | Loss 0.053582
Epoch 330 | Batch 10/100 | Loss 0.049222
Epoch 330 | Batch 20/100 | Loss 0.052390
Epoch 330 | Batch 30/100 | Loss 0.050891
Epoch 330 | Batch 40/100 | Loss 0.051265
Epoch 330 | Batch 50/100 | Loss 0.051108
Epoch 330 | Batch 60/100 | Loss 0.051442
Epoch 330 | Batch 70/100 | Loss 0.051099
Epoch 330 | Batch 80/100 | Loss 0.051072
Epoch 330 | Batch 90/100 | Loss 0.051363
Epoch 331 | Batch 0/100 | Loss 0.028271
Epoch 331 | Batch 10/100 | Loss 0.049069
Epoch 331 | Batch 20/100 | Loss 0.048538
Epoch 331 | Batch 30/100 | Loss 0.047935
Epoch 331 | Batch 40/100 | Loss 0.049346
Epoch 331 | Batch 50/100 | Loss 0.050734
Epoch 331 | Batch 60/100 | Loss 0.050841
Epoch 331 | Batch 70/100 | Loss 0.050642
Epoch 331 | Batch 80/100 | Loss 0.050291
Epoch 331 | Batch 90/100 | Loss 0.050450
Epoch 332 | Batch 0/100 | Loss 0.038027
Epoch 332 | Batch 10/100 | Loss 0.050141
Epoch 332 | Batch 20/100 | Loss 0.053185
Epoch 332 | Batch 30/100 | Loss 0.051332
Epoch 332 | Batch 40/100 | Loss 0.052159
Epoch 332 | Batch 50/100 | Loss 0.050907
Epoch 332 | Batch 60/100 | Loss 0.050546
Epoch 332 | Batch 70/100 | Loss 0.049793
Epoch 332 | Batch 80/100 | Loss 0.050524
Epoch 332 | Batch 90/100 | Loss 0.051031
Epoch 333 | Batch 0/100 | Loss 0.040177
Epoch 333 | Batch 10/100 | Loss 0.044646
Epoch 333 | Batch 20/100 | Loss 0.047165
Epoch 333 | Batch 30/100 | Loss 0.046972
Epoch 333 | Batch 40/100 | Loss 0.048151
Epoch 333 | Batch 50/100 | Loss 0.048497
Epoch 333 | Batch 60/100 | Loss 0.049434
Epoch 333 | Batch 70/100 | Loss 0.048832
Epoch 333 | Batch 80/100 | Loss 0.048765
Epoch 333 | Batch 90/100 | Loss 0.048143
Epoch 334 | Batch 0/100 | Loss 0.063099
Epoch 334 | Batch 10/100 | Loss 0.043819
Epoch 334 | Batch 20/100 | Loss 0.047375
Epoch 334 | Batch 30/100 | Loss 0.046988
Epoch 334 | Batch 40/100 | Loss 0.049130
Epoch 334 | Batch 50/100 | Loss 0.050258
Epoch 334 | Batch 60/100 | Loss 0.049709
Epoch 334 | Batch 70/100 | Loss 0.049508
Epoch 334 | Batch 80/100 | Loss 0.049603
Epoch 334 | Batch 90/100 | Loss 0.049404
Epoch 335 | Batch 0/100 | Loss 0.039405
Epoch 335 | Batch 10/100 | Loss 0.049342
Epoch 335 | Batch 20/100 | Loss 0.048061
Epoch 335 | Batch 30/100 | Loss 0.048796
Epoch 335 | Batch 40/100 | Loss 0.047663
Epoch 335 | Batch 50/100 | Loss 0.048422
Epoch 335 | Batch 60/100 | Loss 0.048101
Epoch 335 | Batch 70/100 | Loss 0.049425
Epoch 335 | Batch 80/100 | Loss 0.049186
Epoch 335 | Batch 90/100 | Loss 0.048868
Epoch 336 | Batch 0/100 | Loss 0.048385
Epoch 336 | Batch 10/100 | Loss 0.052969
Epoch 336 | Batch 20/100 | Loss 0.050634
Epoch 336 | Batch 30/100 | Loss 0.049270
Epoch 336 | Batch 40/100 | Loss 0.052932
Epoch 336 | Batch 50/100 | Loss 0.053128
Epoch 336 | Batch 60/100 | Loss 0.052934
Epoch 336 | Batch 70/100 | Loss 0.052112
Epoch 336 | Batch 80/100 | Loss 0.052584
Epoch 336 | Batch 90/100 | Loss 0.052419
Epoch 337 | Batch 0/100 | Loss 0.082850
Epoch 337 | Batch 10/100 | Loss 0.056131
Epoch 337 | Batch 20/100 | Loss 0.055856
Epoch 337 | Batch 30/100 | Loss 0.052754
Epoch 337 | Batch 40/100 | Loss 0.053367
Epoch 337 | Batch 50/100 | Loss 0.053995
Epoch 337 | Batch 60/100 | Loss 0.053856
Epoch 337 | Batch 70/100 | Loss 0.053408
Epoch 337 | Batch 80/100 | Loss 0.052931
Epoch 337 | Batch 90/100 | Loss 0.053232
Epoch 338 | Batch 0/100 | Loss 0.046928
Epoch 338 | Batch 10/100 | Loss 0.051268
Epoch 338 | Batch 20/100 | Loss 0.053563
Epoch 338 | Batch 30/100 | Loss 0.053619
Epoch 338 | Batch 40/100 | Loss 0.053060
Epoch 338 | Batch 50/100 | Loss 0.050203
Epoch 338 | Batch 60/100 | Loss 0.048842
Epoch 338 | Batch 70/100 | Loss 0.048465
Epoch 338 | Batch 80/100 | Loss 0.048450
Epoch 338 | Batch 90/100 | Loss 0.048489
Epoch 339 | Batch 0/100 | Loss 0.026606
Epoch 339 | Batch 10/100 | Loss 0.042329
Epoch 339 | Batch 20/100 | Loss 0.043910
Epoch 339 | Batch 30/100 | Loss 0.043844
Epoch 339 | Batch 40/100 | Loss 0.045039
Epoch 339 | Batch 50/100 | Loss 0.044039
Epoch 339 | Batch 60/100 | Loss 0.045268
Epoch 339 | Batch 70/100 | Loss 0.046527
Epoch 339 | Batch 80/100 | Loss 0.045961
Epoch 339 | Batch 90/100 | Loss 0.046406
Epoch 340 | Batch 0/100 | Loss 0.046773
Epoch 340 | Batch 10/100 | Loss 0.050347
Epoch 340 | Batch 20/100 | Loss 0.048829
Epoch 340 | Batch 30/100 | Loss 0.048771
Epoch 340 | Batch 40/100 | Loss 0.049865
Epoch 340 | Batch 50/100 | Loss 0.048544
Epoch 340 | Batch 60/100 | Loss 0.048641
Epoch 340 | Batch 70/100 | Loss 0.048546
Epoch 340 | Batch 80/100 | Loss 0.049468
Epoch 340 | Batch 90/100 | Loss 0.049883
Epoch 341 | Batch 0/100 | Loss 0.040575
Epoch 341 | Batch 10/100 | Loss 0.043623
Epoch 341 | Batch 20/100 | Loss 0.046048
Epoch 341 | Batch 30/100 | Loss 0.046434
Epoch 341 | Batch 40/100 | Loss 0.046104
Epoch 341 | Batch 50/100 | Loss 0.047275
Epoch 341 | Batch 60/100 | Loss 0.046678
Epoch 341 | Batch 70/100 | Loss 0.046138
Epoch 341 | Batch 80/100 | Loss 0.045472
Epoch 341 | Batch 90/100 | Loss 0.046160
Epoch 342 | Batch 0/100 | Loss 0.032670
Epoch 342 | Batch 10/100 | Loss 0.055759
Epoch 342 | Batch 20/100 | Loss 0.053459
Epoch 342 | Batch 30/100 | Loss 0.052577
Epoch 342 | Batch 40/100 | Loss 0.050228
Epoch 342 | Batch 50/100 | Loss 0.049783
Epoch 342 | Batch 60/100 | Loss 0.050082
Epoch 342 | Batch 70/100 | Loss 0.050337
Epoch 342 | Batch 80/100 | Loss 0.050536
Epoch 342 | Batch 90/100 | Loss 0.050661
Epoch 343 | Batch 0/100 | Loss 0.065070
Epoch 343 | Batch 10/100 | Loss 0.052468
Epoch 343 | Batch 20/100 | Loss 0.047756
Epoch 343 | Batch 30/100 | Loss 0.046051
Epoch 343 | Batch 40/100 | Loss 0.046793
Epoch 343 | Batch 50/100 | Loss 0.046003
Epoch 343 | Batch 60/100 | Loss 0.047183
Epoch 343 | Batch 70/100 | Loss 0.048102
Epoch 343 | Batch 80/100 | Loss 0.047486
Epoch 343 | Batch 90/100 | Loss 0.047457
Epoch 344 | Batch 0/100 | Loss 0.079653
Epoch 344 | Batch 10/100 | Loss 0.054246
Epoch 344 | Batch 20/100 | Loss 0.051762
Epoch 344 | Batch 30/100 | Loss 0.051674
Epoch 344 | Batch 40/100 | Loss 0.052720
Epoch 344 | Batch 50/100 | Loss 0.052973
Epoch 344 | Batch 60/100 | Loss 0.051925
Epoch 344 | Batch 70/100 | Loss 0.050412
Epoch 344 | Batch 80/100 | Loss 0.051658
Epoch 344 | Batch 90/100 | Loss 0.051222
Epoch 345 | Batch 0/100 | Loss 0.052395
Epoch 345 | Batch 10/100 | Loss 0.052475
Epoch 345 | Batch 20/100 | Loss 0.050652
Epoch 345 | Batch 30/100 | Loss 0.053797
Epoch 345 | Batch 40/100 | Loss 0.052529
Epoch 345 | Batch 50/100 | Loss 0.049822
Epoch 345 | Batch 60/100 | Loss 0.048958
Epoch 345 | Batch 70/100 | Loss 0.048662
Epoch 345 | Batch 80/100 | Loss 0.048119
Epoch 345 | Batch 90/100 | Loss 0.048435
Epoch 346 | Batch 0/100 | Loss 0.031628
Epoch 346 | Batch 10/100 | Loss 0.044842
Epoch 346 | Batch 20/100 | Loss 0.047202
Epoch 346 | Batch 30/100 | Loss 0.045319
Epoch 346 | Batch 40/100 | Loss 0.043851
Epoch 346 | Batch 50/100 | Loss 0.045951
Epoch 346 | Batch 60/100 | Loss 0.046576
Epoch 346 | Batch 70/100 | Loss 0.047716
Epoch 346 | Batch 80/100 | Loss 0.048063
Epoch 346 | Batch 90/100 | Loss 0.047974
Epoch 347 | Batch 0/100 | Loss 0.048605
Epoch 347 | Batch 10/100 | Loss 0.044473
Epoch 347 | Batch 20/100 | Loss 0.044287
Epoch 347 | Batch 30/100 | Loss 0.046625
Epoch 347 | Batch 40/100 | Loss 0.047792
Epoch 347 | Batch 50/100 | Loss 0.047151
Epoch 347 | Batch 60/100 | Loss 0.046976
Epoch 347 | Batch 70/100 | Loss 0.048721
Epoch 347 | Batch 80/100 | Loss 0.049072
Epoch 347 | Batch 90/100 | Loss 0.048021
Epoch 348 | Batch 0/100 | Loss 0.026313
Epoch 348 | Batch 10/100 | Loss 0.043357
Epoch 348 | Batch 20/100 | Loss 0.046350
Epoch 348 | Batch 30/100 | Loss 0.046980
Epoch 348 | Batch 40/100 | Loss 0.049132
Epoch 348 | Batch 50/100 | Loss 0.049273
Epoch 348 | Batch 60/100 | Loss 0.050295
Epoch 348 | Batch 70/100 | Loss 0.049469
Epoch 348 | Batch 80/100 | Loss 0.049496
Epoch 348 | Batch 90/100 | Loss 0.049552
Epoch 349 | Batch 0/100 | Loss 0.086181
Epoch 349 | Batch 10/100 | Loss 0.047534
Epoch 349 | Batch 20/100 | Loss 0.047243
Epoch 349 | Batch 30/100 | Loss 0.050048
Epoch 349 | Batch 40/100 | Loss 0.050970
Epoch 349 | Batch 50/100 | Loss 0.050823
Epoch 349 | Batch 60/100 | Loss 0.050445
Epoch 349 | Batch 70/100 | Loss 0.050455
Epoch 349 | Batch 80/100 | Loss 0.050618
Epoch 349 | Batch 90/100 | Loss 0.050243
Epoch 350 | Batch 0/100 | Loss 0.054372
Epoch 350 | Batch 10/100 | Loss 0.050699
Epoch 350 | Batch 20/100 | Loss 0.048717
Epoch 350 | Batch 30/100 | Loss 0.047807
Epoch 350 | Batch 40/100 | Loss 0.050053
Epoch 350 | Batch 50/100 | Loss 0.048632
Epoch 350 | Batch 60/100 | Loss 0.049734
Epoch 350 | Batch 70/100 | Loss 0.049894
Epoch 350 | Batch 80/100 | Loss 0.050879
Epoch 350 | Batch 90/100 | Loss 0.050240
Epoch 351 | Batch 0/100 | Loss 0.056396
Epoch 351 | Batch 10/100 | Loss 0.055318
Epoch 351 | Batch 20/100 | Loss 0.050590
Epoch 351 | Batch 30/100 | Loss 0.052958
Epoch 351 | Batch 40/100 | Loss 0.052502
Epoch 351 | Batch 50/100 | Loss 0.052589
Epoch 351 | Batch 60/100 | Loss 0.052472
Epoch 351 | Batch 70/100 | Loss 0.050648
Epoch 351 | Batch 80/100 | Loss 0.050045
Epoch 351 | Batch 90/100 | Loss 0.049681
Epoch 352 | Batch 0/100 | Loss 0.039967
Epoch 352 | Batch 10/100 | Loss 0.052316
Epoch 352 | Batch 20/100 | Loss 0.047192
Epoch 352 | Batch 30/100 | Loss 0.046335
Epoch 352 | Batch 40/100 | Loss 0.047294
Epoch 352 | Batch 50/100 | Loss 0.048235
Epoch 352 | Batch 60/100 | Loss 0.047935
Epoch 352 | Batch 70/100 | Loss 0.048438
Epoch 352 | Batch 80/100 | Loss 0.048187
Epoch 352 | Batch 90/100 | Loss 0.048770
Epoch 353 | Batch 0/100 | Loss 0.052976
Epoch 353 | Batch 10/100 | Loss 0.046578
Epoch 353 | Batch 20/100 | Loss 0.047088
Epoch 353 | Batch 30/100 | Loss 0.047643
Epoch 353 | Batch 40/100 | Loss 0.047925
Epoch 353 | Batch 50/100 | Loss 0.046796
Epoch 353 | Batch 60/100 | Loss 0.047623
Epoch 353 | Batch 70/100 | Loss 0.048250
Epoch 353 | Batch 80/100 | Loss 0.049241
Epoch 353 | Batch 90/100 | Loss 0.048900
Epoch 354 | Batch 0/100 | Loss 0.006611
Epoch 354 | Batch 10/100 | Loss 0.036367
Epoch 354 | Batch 20/100 | Loss 0.040370
Epoch 354 | Batch 30/100 | Loss 0.040499
Epoch 354 | Batch 40/100 | Loss 0.044088
Epoch 354 | Batch 50/100 | Loss 0.045342
Epoch 354 | Batch 60/100 | Loss 0.046738
Epoch 354 | Batch 70/100 | Loss 0.047519
Epoch 354 | Batch 80/100 | Loss 0.047412
Epoch 354 | Batch 90/100 | Loss 0.048879
Epoch 355 | Batch 0/100 | Loss 0.039117
Epoch 355 | Batch 10/100 | Loss 0.048651
Epoch 355 | Batch 20/100 | Loss 0.046762
Epoch 355 | Batch 30/100 | Loss 0.044859
Epoch 355 | Batch 40/100 | Loss 0.046096
Epoch 355 | Batch 50/100 | Loss 0.046799
Epoch 355 | Batch 60/100 | Loss 0.045975
Epoch 355 | Batch 70/100 | Loss 0.045619
Epoch 355 | Batch 80/100 | Loss 0.045203
Epoch 355 | Batch 90/100 | Loss 0.045432
Epoch 356 | Batch 0/100 | Loss 0.045393
Epoch 356 | Batch 10/100 | Loss 0.053280
Epoch 356 | Batch 20/100 | Loss 0.051005
Epoch 356 | Batch 30/100 | Loss 0.051811
Epoch 356 | Batch 40/100 | Loss 0.050818
Epoch 356 | Batch 50/100 | Loss 0.050620
Epoch 356 | Batch 60/100 | Loss 0.049476
Epoch 356 | Batch 70/100 | Loss 0.048918
Epoch 356 | Batch 80/100 | Loss 0.047622
Epoch 356 | Batch 90/100 | Loss 0.047730
Epoch 357 | Batch 0/100 | Loss 0.034334
Epoch 357 | Batch 10/100 | Loss 0.051767
Epoch 357 | Batch 20/100 | Loss 0.046927
Epoch 357 | Batch 30/100 | Loss 0.048970
Epoch 357 | Batch 40/100 | Loss 0.048670
Epoch 357 | Batch 50/100 | Loss 0.049334
Epoch 357 | Batch 60/100 | Loss 0.049104
Epoch 357 | Batch 70/100 | Loss 0.048688
Epoch 357 | Batch 80/100 | Loss 0.049621
Epoch 357 | Batch 90/100 | Loss 0.049585
Epoch 358 | Batch 0/100 | Loss 0.058747
Epoch 358 | Batch 10/100 | Loss 0.052706
Epoch 358 | Batch 20/100 | Loss 0.052788
Epoch 358 | Batch 30/100 | Loss 0.050515
Epoch 358 | Batch 40/100 | Loss 0.049861
Epoch 358 | Batch 50/100 | Loss 0.049182
Epoch 358 | Batch 60/100 | Loss 0.048167
Epoch 358 | Batch 70/100 | Loss 0.048433
Epoch 358 | Batch 80/100 | Loss 0.048698
Epoch 358 | Batch 90/100 | Loss 0.048904
Epoch 359 | Batch 0/100 | Loss 0.028355
Epoch 359 | Batch 10/100 | Loss 0.048163
Epoch 359 | Batch 20/100 | Loss 0.047346
Epoch 359 | Batch 30/100 | Loss 0.048185
Epoch 359 | Batch 40/100 | Loss 0.048899
Epoch 359 | Batch 50/100 | Loss 0.048693
Epoch 359 | Batch 60/100 | Loss 0.048325
Epoch 359 | Batch 70/100 | Loss 0.048470
Epoch 359 | Batch 80/100 | Loss 0.047706
Epoch 359 | Batch 90/100 | Loss 0.048328
Epoch 360 | Batch 0/100 | Loss 0.036830
Epoch 360 | Batch 10/100 | Loss 0.051721
Epoch 360 | Batch 20/100 | Loss 0.050921
Epoch 360 | Batch 30/100 | Loss 0.053635
Epoch 360 | Batch 40/100 | Loss 0.055347
Epoch 360 | Batch 50/100 | Loss 0.054290
Epoch 360 | Batch 60/100 | Loss 0.052803
Epoch 360 | Batch 70/100 | Loss 0.051569
Epoch 360 | Batch 80/100 | Loss 0.051482
Epoch 360 | Batch 90/100 | Loss 0.050215
Epoch 361 | Batch 0/100 | Loss 0.033088
Epoch 361 | Batch 10/100 | Loss 0.048428
Epoch 361 | Batch 20/100 | Loss 0.044427
Epoch 361 | Batch 30/100 | Loss 0.045234
Epoch 361 | Batch 40/100 | Loss 0.044421
Epoch 361 | Batch 50/100 | Loss 0.044801
Epoch 361 | Batch 60/100 | Loss 0.044900
Epoch 361 | Batch 70/100 | Loss 0.045764
Epoch 361 | Batch 80/100 | Loss 0.046042
Epoch 361 | Batch 90/100 | Loss 0.046145
Epoch 362 | Batch 0/100 | Loss 0.039233
Epoch 362 | Batch 10/100 | Loss 0.054827
Epoch 362 | Batch 20/100 | Loss 0.050263
Epoch 362 | Batch 30/100 | Loss 0.048871
Epoch 362 | Batch 40/100 | Loss 0.048877
Epoch 362 | Batch 50/100 | Loss 0.048397
Epoch 362 | Batch 60/100 | Loss 0.049866
Epoch 362 | Batch 70/100 | Loss 0.050716
Epoch 362 | Batch 80/100 | Loss 0.049891
Epoch 362 | Batch 90/100 | Loss 0.049870
Epoch 363 | Batch 0/100 | Loss 0.040524
Epoch 363 | Batch 10/100 | Loss 0.047115
Epoch 363 | Batch 20/100 | Loss 0.051075
Epoch 363 | Batch 30/100 | Loss 0.048112
Epoch 363 | Batch 40/100 | Loss 0.048216
Epoch 363 | Batch 50/100 | Loss 0.049327
Epoch 363 | Batch 60/100 | Loss 0.049044
Epoch 363 | Batch 70/100 | Loss 0.048413
Epoch 363 | Batch 80/100 | Loss 0.048677
Epoch 363 | Batch 90/100 | Loss 0.048826
Epoch 364 | Batch 0/100 | Loss 0.059836
Epoch 364 | Batch 10/100 | Loss 0.044329
Epoch 364 | Batch 20/100 | Loss 0.045904
Epoch 364 | Batch 30/100 | Loss 0.051756
Epoch 364 | Batch 40/100 | Loss 0.050191
Epoch 364 | Batch 50/100 | Loss 0.051601
Epoch 364 | Batch 60/100 | Loss 0.050830
Epoch 364 | Batch 70/100 | Loss 0.049698
Epoch 364 | Batch 80/100 | Loss 0.050021
Epoch 364 | Batch 90/100 | Loss 0.050032
Epoch 365 | Batch 0/100 | Loss 0.042078
Epoch 365 | Batch 10/100 | Loss 0.048648
Epoch 365 | Batch 20/100 | Loss 0.051931
Epoch 365 | Batch 30/100 | Loss 0.051160
Epoch 365 | Batch 40/100 | Loss 0.048736
Epoch 365 | Batch 50/100 | Loss 0.048833
Epoch 365 | Batch 60/100 | Loss 0.050015
Epoch 365 | Batch 70/100 | Loss 0.049059
Epoch 365 | Batch 80/100 | Loss 0.048738
Epoch 365 | Batch 90/100 | Loss 0.048502
Epoch 366 | Batch 0/100 | Loss 0.033452
Epoch 366 | Batch 10/100 | Loss 0.050773
Epoch 366 | Batch 20/100 | Loss 0.048515
Epoch 366 | Batch 30/100 | Loss 0.047469
Epoch 366 | Batch 40/100 | Loss 0.047236
Epoch 366 | Batch 50/100 | Loss 0.046478
Epoch 366 | Batch 60/100 | Loss 0.046571
Epoch 366 | Batch 70/100 | Loss 0.046145
Epoch 366 | Batch 80/100 | Loss 0.046263
Epoch 366 | Batch 90/100 | Loss 0.045413
Epoch 367 | Batch 0/100 | Loss 0.027290
Epoch 367 | Batch 10/100 | Loss 0.048557
